date,close,open,high,low,pct_change
2022-01-12,4.92,4.85,4.93,4.81,1.6529
2022-01-13,4.87,4.9,4.91,4.85,-1.0163
2022-01-14,4.78,4.84,4.86,4.76,-1.848
2022-01-17,4.75,4.78,4.79,4.72,-0.6276
2022-01-18,4.73,4.75,4.77,4.71,-0.4211
2022-01-19,4.69,4.71,4.75,4.68,-0.8457
2022-01-20,4.67,4.69,4.73,4.64,-0.4264
2022-01-21,4.65,4.68,4.7,4.62,-0.4283
2022-01-24,4.65,4.62,4.67,4.61,0.0
2022-01-25,4.43,4.64,4.67,4.42,-4.7312
2022-01-26,4.44,4.48,4.48,4.42,0.2257
2022-01-27,4.26,4.45,4.45,4.26,-4.0541
2022-01-28,4.29,4.36,4.36,4.24,0.7042
2022-02-07,4.36,4.33,4.4,4.33,1.6317
2022-02-08,4.47,4.37,4.48,4.34,2.5229
2022-02-09,4.52,4.47,4.55,4.45,1.1186
2022-02-10,4.52,4.53,4.53,4.46,0.0
2022-02-11,4.44,4.5,4.52,4.43,-1.7699
2022-02-14,4.39,4.41,4.44,4.35,-1.1261
2022-02-15,4.37,4.42,4.43,4.34,-0.4556
2022-02-16,4.38,4.39,4.42,4.36,0.2288
2022-02-17,4.36,4.4,4.4,4.35,-0.4566
2022-02-18,4.38,4.32,4.39,4.31,0.4587
2022-02-21,4.44,4.36,4.45,4.35,1.3699
2022-03-01,4.6,4.88,4.88,4.51,3.6036
2022-03-02,4.49,4.46,4.52,4.36,-2.3913
2022-03-03,4.38,4.46,4.5,4.38,-2.4499
2022-03-04,4.28,4.38,4.39,4.28,-2.2831
2022-03-07,4.09,4.24,4.26,4.06,-4.4393
2022-03-08,3.9,4.06,4.1,3.85,-4.6455
2022-03-09,3.72,3.93,3.94,3.58,-4.6154
2022-03-10,3.76,3.78,3.83,3.75,1.0753
2022-03-11,3.87,3.72,3.88,3.63,2.9255
2022-03-14,3.8,3.79,3.88,3.78,-1.8088
2022-03-15,3.53,3.78,3.79,3.53,-7.1053
2022-03-16,3.63,3.6,3.64,3.44,2.8329
2022-03-17,3.61,3.67,3.7,3.59,-0.551
2022-03-18,3.86,3.8,3.97,3.8,6.9252
2022-03-21,3.79,3.77,3.86,3.75,-1.8135
2022-03-22,3.79,3.75,3.84,3.75,0.0
2022-03-23,3.76,3.77,3.81,3.75,-0.7916
2022-03-24,3.68,3.76,3.77,3.68,-2.1277
2022-03-25,3.66,3.7,3.73,3.66,-0.5435
2022-03-28,3.69,3.65,3.71,3.57,0.8197
2022-03-29,3.62,3.68,3.7,3.61,-1.897
2022-03-30,3.67,3.64,3.68,3.61,1.3812
2022-03-31,3.65,3.66,3.71,3.64,-0.545
2022-04-01,3.69,3.64,3.69,3.6,1.0959
2022-04-06,3.77,3.67,3.79,3.67,2.168
2022-04-07,3.67,3.76,3.81,3.67,-2.6525
2022-04-08,3.68,3.68,3.71,3.62,0.2725
2022-04-11,3.55,3.66,3.66,3.52,-3.5326
2022-04-12,3.63,3.53,3.64,3.48,2.2535
2022-04-13,3.56,3.62,3.62,3.55,-1.9284
2022-04-14,3.57,3.58,3.6,3.55,0.2809
2022-04-15,3.51,3.55,3.55,3.5,-1.6807
2022-04-18,3.53,3.49,3.54,3.45,0.5698
2022-04-19,3.54,3.51,3.55,3.51,0.2833
2022-04-20,3.49,3.56,3.57,3.49,-1.4124
2022-04-21,3.37,3.49,3.52,3.35,-3.4384
2022-04-22,3.43,3.39,3.48,3.31,1.7804
2022-04-25,3.1,3.4,3.41,3.09,-9.621
2022-04-26,3.06,3.15,3.21,3.06,-1.2903
2022-04-27,3.16,3.03,3.16,2.98,3.268
2022-04-28,3.12,3.13,3.22,3.09,-1.2658
2022-04-29,3.23,3.16,3.26,3.12,3.5256
2022-05-05,3.28,3.23,3.32,3.22,1.548
2022-05-06,3.19,3.23,3.25,3.18,-2.7439
2022-05-09,3.23,3.19,3.24,3.18,1.2539
2022-05-10,3.26,3.19,3.27,3.16,0.9288
2022-05-11,3.32,3.25,3.4,3.25,1.8405
2022-05-12,3.4,3.31,3.41,3.3,2.4096
2022-05-13,3.39,3.39,3.44,3.36,-0.2941
2022-05-16,3.39,3.41,3.44,3.35,0.0
2022-05-17,3.38,3.38,3.4,3.33,-0.295
2022-05-18,3.4,3.4,3.42,3.37,0.5917
2022-05-19,3.41,3.35,3.41,3.34,0.2941
2022-05-20,3.48,3.42,3.49,3.41,2.0528
2022-05-23,3.49,3.49,3.5,3.45,0.2874
2022-05-24,3.38,3.5,3.54,3.38,-3.1519
2022-05-25,3.43,3.38,3.44,3.38,1.4793
2022-05-26,3.6,3.46,3.62,3.4,4.9563
2022-05-27,3.55,3.7,3.75,3.52,-1.3889
2022-05-30,3.91,3.91,3.91,3.78,10.1408
2022-05-31,3.98,3.96,4.19,3.83,1.7903
2022-06-01,3.85,3.88,3.95,3.81,-3.2663
2022-06-02,3.84,3.79,3.87,3.78,-0.2597
2022-06-06,3.85,3.86,3.89,3.81,0.2604
2022-06-07,3.8,3.85,3.86,3.78,-1.2987
2022-06-08,3.79,3.8,3.82,3.7,-0.2632
2022-06-09,3.69,3.8,3.8,3.66,-2.6385
2022-06-10,3.73,3.7,3.75,3.66,1.084
2022-06-13,3.72,3.68,3.76,3.68,-0.2681
2022-06-14,3.75,3.72,3.75,3.61,0.8065
2022-06-15,3.78,3.78,3.85,3.75,0.8
2022-06-16,3.82,3.78,3.87,3.76,1.0582
2022-06-17,3.87,3.81,3.88,3.78,1.3089
2022-06-20,3.82,3.86,3.89,3.81,-1.292
2022-06-21,3.8,3.81,3.84,3.76,-0.5236
2022-06-22,3.73,3.83,3.84,3.72,-1.8421
2022-06-23,3.84,3.73,3.85,3.72,2.9491
2022-06-24,3.89,3.84,3.92,3.82,1.3021
2022-06-27,3.9,3.92,3.98,3.89,0.2571
2022-06-28,3.93,3.89,3.94,3.84,0.7692
2022-06-29,3.86,3.93,3.97,3.85,-1.7812
2022-06-30,3.84,3.85,3.9,3.84,-0.5181
2022-07-01,3.83,3.86,3.87,3.83,-0.2604
2022-07-04,3.81,3.81,3.83,3.77,-0.5222
2022-07-05,3.75,3.8,3.84,3.7,-1.5748
2022-07-06,3.7,3.75,3.75,3.66,-1.3333
2022-07-07,3.7,3.71,3.73,3.67,0.0
2022-07-08,3.89,3.75,3.99,3.73,5.1351
2022-07-11,3.85,3.88,3.89,3.81,-1.0283
2022-07-12,3.79,3.85,3.88,3.79,-1.5584
2022-07-13,3.75,3.79,3.81,3.74,-1.0554
2022-07-14,3.74,3.76,3.81,3.72,-0.2667
2022-07-15,3.59,3.7,3.71,3.59,-4.0107
2022-07-18,3.72,3.59,3.76,3.57,3.6212
2022-07-19,3.78,3.73,3.79,3.7,1.6129
2022-07-20,3.8,3.8,3.82,3.77,0.5291
2022-07-21,3.91,3.82,3.95,3.8,2.8947
2022-07-22,3.85,3.92,3.93,3.81,-1.5345
2022-07-25,3.77,3.87,3.87,3.75,-2.0779
2022-07-26,3.77,3.78,3.79,3.73,0.0
2022-07-27,3.8,3.88,3.94,3.78,0.7958
2022-07-28,3.92,3.79,4.05,3.78,3.1579
2022-07-29,3.9,3.94,4.0,3.87,-0.5102
2022-08-01,3.91,3.89,3.96,3.87,0.2564
2022-08-02,3.79,3.89,3.89,3.74,-3.0691
2022-08-03,3.75,3.8,3.88,3.74,-1.0554
2022-08-04,3.8,3.77,3.82,3.73,1.3333
2022-08-05,3.99,3.84,3.99,3.79,5.0
2022-08-08,4.05,3.97,4.18,3.94,1.5038
2022-08-09,3.99,4.09,4.1,3.95,-1.4815
2022-08-10,4.0,3.99,4.05,3.96,0.2506
2022-08-11,4.12,4.01,4.13,4.01,3.0
2022-08-12,4.06,4.1,4.11,4.05,-1.4563
2022-08-15,4.03,4.06,4.08,3.99,-0.7389
2022-08-16,4.01,4.02,4.05,3.99,-0.4963
2022-08-17,4.08,4.02,4.08,3.98,1.7456
2022-08-18,4.15,4.07,4.16,4.01,1.7157
2022-08-19,4.12,4.15,4.32,4.1,-0.7229
2022-08-22,4.06,4.12,4.15,4.05,-1.4563
2022-08-23,4.03,4.04,4.07,4.02,-0.7389
2022-08-24,3.89,4.02,4.05,3.88,-3.4739
2022-08-25,3.85,3.91,3.92,3.82,-1.0283
2022-08-26,3.83,3.88,3.88,3.82,-0.5195
2022-08-29,3.8,3.76,3.82,3.73,-0.7833
2022-08-30,3.82,3.8,3.86,3.78,0.5263
2022-08-31,3.75,3.83,3.84,3.73,-1.8325
2022-09-01,3.71,3.75,3.77,3.7,-1.0667
2022-09-02,3.77,3.71,3.79,3.71,1.6173
2022-09-05,3.76,3.74,3.77,3.72,-0.2653
2022-09-06,3.78,3.76,3.79,3.74,0.5319
2022-09-07,3.77,3.77,3.79,3.76,-0.2646
2022-09-08,3.71,3.77,3.78,3.71,-1.5915
2022-09-09,3.71,3.71,3.72,3.66,0.0
2022-09-13,3.69,3.73,3.74,3.67,-0.5391
2022-09-14,3.61,3.64,3.64,3.58,-2.168
2022-09-15,3.53,3.63,3.64,3.48,-2.2161
2022-09-16,3.42,3.52,3.52,3.42,-3.1161
2022-09-19,3.4,3.42,3.44,3.36,-0.5848
2022-09-20,3.43,3.46,3.48,3.42,0.8824
2022-09-21,3.46,3.42,3.47,3.37,0.8746
2022-09-22,3.42,3.44,3.48,3.42,-1.1561
2022-09-23,3.38,3.42,3.43,3.33,-1.1696
2022-09-26,3.3,3.37,3.37,3.28,-2.3669
2022-09-27,3.4,3.31,3.4,3.3,3.0303
2022-09-28,3.36,3.4,3.4,3.34,-1.1765
2022-09-29,3.33,3.38,3.4,3.31,-0.8929
2022-09-30,3.26,3.32,3.35,3.26,-2.1021
2022-10-10,3.23,3.26,3.31,3.21,-0.9202
2022-10-11,3.26,3.23,3.27,3.21,0.9288
2022-10-12,3.39,3.28,3.39,3.25,3.9877
2022-10-13,3.41,3.37,3.43,3.35,0.59
2022-10-14,3.44,3.42,3.47,3.41,0.8798
2022-10-17,3.47,3.44,3.48,3.42,0.8721
2022-10-18,3.57,3.49,3.62,3.44,2.8818
2022-10-19,3.49,3.55,3.55,3.49,-2.2409
2022-10-20,3.49,3.5,3.55,3.44,0.0
2022-10-21,3.46,3.5,3.5,3.44,-0.8596
2022-10-24,3.42,3.47,3.53,3.36,-1.1561
2022-10-25,3.42,3.42,3.48,3.37,0.0
2022-10-26,3.48,3.44,3.5,3.43,1.7544
2022-10-27,3.51,3.48,3.54,3.47,0.8621
2022-10-28,3.37,3.51,3.53,3.36,-3.9886
2022-10-31,3.45,3.36,3.47,3.35,2.3739
2022-11-01,3.52,3.45,3.52,3.44,2.029
2022-11-02,3.54,3.52,3.56,3.5,0.5682
2022-11-03,3.53,3.52,3.56,3.48,-0.2825
2022-11-04,3.56,3.53,3.58,3.53,0.8499
2022-11-07,3.58,3.57,3.6,3.54,0.5618
2022-11-08,3.56,3.58,3.59,3.53,-0.5587
2022-11-09,3.56,3.58,3.58,3.54,0.0
2022-11-10,3.51,3.54,3.55,3.5,-1.4045
2022-11-11,3.57,3.58,3.62,3.56,1.7094
2022-11-14,3.55,3.58,3.6,3.53,-0.5602
2022-11-15,3.62,3.56,3.63,3.53,1.9718
2022-11-16,3.61,3.62,3.66,3.6,-0.2762
2022-11-17,3.62,3.61,3.62,3.56,0.277
2022-11-18,3.58,3.63,3.63,3.57,-1.105
2022-11-21,3.53,3.57,3.58,3.51,-1.3966
2022-11-22,3.48,3.54,3.55,3.46,-1.4164
2022-11-23,3.49,3.49,3.51,3.44,0.2874
2022-11-24,3.46,3.5,3.51,3.44,-0.8596
2022-11-25,3.46,3.46,3.49,3.44,0.0
2022-11-28,3.41,3.43,3.44,3.37,-1.4451
2022-11-29,3.49,3.42,3.5,3.41,2.346
2022-11-30,3.48,3.5,3.51,3.47,-0.2865
2022-12-01,3.5,3.51,3.54,3.49,0.5747
2022-12-02,3.54,3.48,3.55,3.48,1.1429
2022-12-05,3.76,3.58,3.89,3.58,6.2147
2022-12-06,3.77,3.71,3.83,3.69,0.266
2022-12-07,3.74,3.75,3.78,3.7,-0.7958
2022-12-08,3.67,3.74,3.75,3.67,-1.8717
2022-12-09,3.66,3.71,3.73,3.65,-0.2725
2022-12-12,3.64,3.65,3.68,3.61,-0.5464
2022-12-13,3.66,3.65,3.71,3.64,0.5495
2022-12-14,3.74,3.71,3.79,3.68,2.1858
2022-12-15,3.72,3.75,3.78,3.71,-0.5348
2022-12-16,3.68,3.7,3.72,3.66,-1.0753
2022-12-19,3.59,3.67,3.72,3.57,-2.4457
2022-12-20,3.61,3.59,3.62,3.56,0.5571
2022-12-21,3.56,3.61,3.61,3.52,-1.385
2022-12-22,3.53,3.57,3.58,3.53,-0.8427
2022-12-23,3.54,3.52,3.57,3.52,0.2833
2022-12-26,3.57,3.54,3.58,3.53,0.8475
2022-12-27,3.55,3.58,3.58,3.53,-0.5602
2022-12-28,3.55,3.54,3.56,3.51,0.0
2022-12-29,3.48,3.55,3.57,3.48,-1.9718
2022-12-30,3.49,3.46,3.51,3.44,0.2874
2023-01-03,3.55,3.49,3.58,3.47,1.7192
2023-01-04,3.59,3.56,3.6,3.55,1.1268
2023-01-05,3.63,3.6,3.63,3.57,1.1142
2023-01-06,3.62,3.64,3.65,3.6,-0.2755
2023-01-09,3.63,3.64,3.66,3.62,0.2762
2023-01-10,3.65,3.64,3.66,3.61,0.551
2023-01-11,3.62,3.65,3.67,3.61,-0.8219
2023-01-12,3.66,3.64,3.68,3.6,1.105
2023-01-13,3.69,3.67,3.69,3.65,0.8197
2023-01-16,3.86,3.82,3.89,3.77,4.607
2023-01-17,3.88,3.84,3.88,3.83,0.5181
2023-01-18,3.84,3.88,3.89,3.83,-1.0309
2023-01-19,3.87,3.86,3.87,3.83,0.7813
2023-01-20,3.87,3.9,3.91,3.85,0.0
2023-01-30,3.89,3.9,3.93,3.88,0.5168
2023-01-31,3.94,3.9,3.96,3.87,1.2853
2023-02-01,3.95,3.94,3.96,3.9,0.2538
2023-02-02,4.01,3.98,4.12,3.95,1.519
2023-02-03,4.07,4.01,4.12,3.99,1.4963
2023-02-06,4.06,4.06,4.1,4.04,-0.2457
2023-02-07,4.14,4.05,4.15,4.04,1.9704
2023-02-08,4.08,4.15,4.16,4.07,-1.4493
2023-02-09,4.14,4.07,4.15,4.05,1.4706
2023-02-10,4.17,4.15,4.18,4.11,0.7246
2023-02-13,4.16,4.17,4.17,4.11,-0.2398
2023-02-14,4.24,4.17,4.26,4.15,1.9231
2023-02-15,4.37,4.25,4.39,4.21,3.066
2023-02-16,4.5,4.37,4.75,4.34,2.9748
2023-02-17,4.48,4.46,4.56,4.44,-0.4444
2023-02-20,4.52,4.46,4.57,4.41,0.8929
2023-02-21,4.6,4.52,4.63,4.48,1.7699
2023-02-22,4.6,4.56,4.66,4.5,0.0
2023-02-23,4.6,4.6,4.64,4.56,0.0
2023-02-24,4.63,4.59,4.65,4.58,0.6522
2023-02-27,4.58,4.58,4.68,4.56,-1.0799
2023-02-28,4.55,4.56,4.63,4.51,-0.655
2023-03-01,4.59,4.56,4.65,4.52,0.8791
2023-03-02,4.52,4.62,4.63,4.51,-1.5251
2023-03-03,4.51,4.53,4.56,4.47,-0.2212
2023-03-06,4.51,4.53,4.53,4.49,0.0
2023-03-07,4.41,4.52,4.53,4.41,-2.2173
2023-03-08,4.49,4.39,4.51,4.36,1.8141
2023-03-09,4.52,4.49,4.54,4.43,0.6682
2023-03-10,4.44,4.48,4.53,4.44,-1.7699
2023-03-13,4.43,4.44,4.47,4.39,-0.2252
2023-03-14,4.39,4.43,4.44,4.36,-0.9029
2023-03-15,4.47,4.39,4.51,4.38,1.8223
2023-03-16,4.54,4.47,4.63,4.44,1.566
2023-03-17,4.68,4.56,4.68,4.55,3.0837
2023-03-20,4.9,4.71,4.91,4.68,4.7009
2023-03-21,4.62,4.84,4.85,4.61,-5.7143
2023-03-22,4.72,4.62,4.74,4.61,2.1645
2023-03-23,4.8,4.71,4.84,4.69,1.6949
2023-03-24,4.87,4.79,4.89,4.79,1.4583
2023-03-27,4.81,4.85,4.91,4.76,-1.232
2023-03-28,4.77,4.79,4.84,4.73,-0.8316
2023-03-29,4.76,4.77,4.82,4.72,-0.2096
2023-03-30,4.79,4.77,4.81,4.7,0.6303
2023-03-31,4.93,4.77,4.96,4.76,2.9228
2023-04-03,4.92,4.98,4.98,4.87,-0.2028
2023-04-04,4.87,4.93,4.94,4.85,-1.0163
2023-04-06,4.88,4.86,4.94,4.83,0.2053
2023-04-07,4.82,4.88,4.9,4.81,-1.2295
2023-04-10,4.69,4.82,4.82,4.66,-2.6971
2023-04-11,4.79,4.74,4.92,4.71,2.1322
2023-04-12,4.86,4.85,4.89,4.8,1.4614
2023-04-13,4.79,4.86,4.88,4.76,-1.4403
2023-04-14,4.83,4.77,4.86,4.76,0.8351
2023-04-17,4.89,4.84,4.94,4.82,1.2422
2023-04-18,4.85,4.94,4.94,4.81,-0.818
2023-04-19,4.91,4.82,4.97,4.82,1.2371
2023-04-20,5.02,4.9,5.03,4.89,2.2403
2023-04-21,4.82,5.03,5.04,4.8,-3.9841
2023-04-24,4.87,4.81,4.92,4.81,1.0373
2023-04-25,4.76,4.79,4.84,4.57,-2.2587
2023-04-26,4.65,4.74,4.78,4.6,-2.3109
2023-04-27,4.68,4.65,4.77,4.63,0.6452
2023-04-28,4.81,4.71,4.89,4.7,2.7778
2023-05-04,4.66,4.74,4.8,4.65,-3.1185
2023-05-05,4.51,4.68,4.68,4.46,-3.2189
2023-05-08,4.51,4.53,4.57,4.5,0.0
2023-05-09,4.43,4.53,4.58,4.42,-1.7738
2023-05-10,4.41,4.41,4.48,4.4,-0.4515
2023-05-11,4.44,4.43,4.49,4.4,0.6803
2023-05-12,4.47,4.43,4.54,4.41,0.6757
2023-05-15,4.47,4.48,4.49,4.38,0.0
2023-05-16,4.43,4.48,4.49,4.41,-0.8949
2023-05-17,4.44,4.43,4.47,4.41,0.2257
2023-05-18,4.53,4.45,4.55,4.44,2.027
2023-05-19,4.59,4.51,4.63,4.5,1.3245
2023-05-22,4.97,4.63,5.02,4.62,8.2789
2023-05-23,4.9,4.98,5.02,4.87,-1.4085
2023-05-24,4.73,4.88,4.92,4.67,-3.4694
2023-05-25,4.69,4.7,4.74,4.6,-0.8457
2023-05-26,4.84,4.69,4.84,4.66,3.1983
2023-05-29,4.94,4.89,5.01,4.83,2.0661
2023-05-30,4.97,4.89,4.98,4.87,0.6073
2023-05-31,4.99,4.96,5.0,4.91,0.4024
2023-06-01,5.17,4.95,5.24,4.94,3.6072
2023-06-02,5.17,5.17,5.24,5.1,0.0
2023-06-05,5.23,5.17,5.26,5.17,1.1605
2023-06-06,5.26,5.27,5.39,5.23,0.5736
2023-06-07,5.41,5.28,5.54,5.25,2.8517
2023-06-08,5.47,5.47,5.52,5.38,1.1091
2023-06-09,5.4,5.43,5.5,5.32,-1.2797
2023-06-12,5.56,5.42,5.59,5.4,2.963
2023-06-13,5.52,5.55,5.57,5.46,-0.7194
2023-06-14,5.42,5.48,5.51,5.38,-0.3676
2023-06-15,5.36,5.47,5.47,5.34,-1.107
2023-06-16,5.32,5.42,5.42,5.29,-0.7463
2023-06-19,5.44,5.36,5.48,5.36,2.2556
2023-06-20,5.57,5.44,5.59,5.4,2.3897
2023-06-21,5.55,5.56,5.69,5.48,-0.3591
2023-06-26,5.51,5.52,5.7,5.49,-0.7207
2023-06-27,5.55,5.52,5.6,5.48,0.726
2023-06-28,5.44,5.54,5.55,5.36,-1.982
2023-06-29,5.5,5.44,5.55,5.41,1.1029
2023-06-30,5.5,5.52,5.53,5.43,0.0
2023-07-03,5.7,5.52,5.75,5.5,3.6364
2023-07-04,5.67,5.7,5.82,5.63,-0.5263
2023-07-05,5.71,5.66,5.84,5.6,0.7055
2023-07-06,5.73,5.7,5.78,5.67,0.3503
2023-07-07,5.64,5.71,5.75,5.53,-1.5707
2023-07-10,5.55,5.64,5.66,5.46,-1.5957
2023-07-11,5.51,5.55,5.56,5.5,-0.7207
2023-07-12,5.38,5.51,5.52,5.37,-2.3593
2023-07-13,5.53,5.41,5.55,5.41,2.7881
2023-07-14,5.54,5.64,5.71,5.53,0.1808
2023-07-17,5.46,5.54,5.6,5.43,-1.444
2023-07-18,5.54,5.48,5.63,5.42,1.4652
2023-07-19,5.46,5.53,5.56,5.44,-1.444
2023-07-20,5.34,5.47,5.49,5.33,-2.1978
2023-07-21,5.35,5.34,5.41,5.3,0.1873
2023-07-24,5.35,5.34,5.43,5.28,0.0
2023-07-25,5.44,5.41,5.45,5.34,1.6822
2023-07-26,5.32,5.43,5.46,5.3,-2.2059
2023-07-27,5.36,5.33,5.42,5.32,0.7519
2023-07-28,5.31,5.34,5.4,5.28,-0.9328
2023-07-31,5.29,5.31,5.34,5.23,-0.3766
2023-08-01,5.35,5.33,5.37,5.29,1.1342
2023-08-02,5.44,5.35,5.53,5.31,1.6822
2023-08-03,5.42,5.41,5.44,5.36,-0.3676
2023-08-04,5.55,5.42,5.64,5.42,2.3985
2023-08-07,5.58,5.59,5.62,5.51,0.5405
2023-08-08,5.5,5.58,5.58,5.45,-1.4337
2023-08-09,5.43,5.49,5.49,5.4,-1.2727
2023-08-10,5.34,5.42,5.43,5.33,-1.6575
2023-08-11,5.09,5.36,5.37,5.08,-4.6816
2023-08-14,5.15,5.06,5.2,5.04,1.1788
2023-08-15,5.11,5.18,5.2,5.05,-0.7767
2023-08-16,5.07,5.12,5.17,5.07,-0.7828
2023-08-17,5.24,5.08,5.25,5.02,3.3531
2023-08-18,5.06,5.24,5.26,5.06,-3.4351
2023-08-21,5.05,5.09,5.16,5.04,-0.1976
2023-08-22,5.08,5.07,5.13,5.01,0.5941
2023-08-23,4.99,5.07,5.07,4.98,-1.7717
2023-08-24,5.07,5.01,5.12,4.99,1.6032
2023-08-25,4.94,5.07,5.07,4.89,-2.5641
2023-08-28,5.0,5.2,5.24,4.98,1.2146
2023-08-29,5.12,4.98,5.18,4.97,2.4
2023-08-30,5.18,5.17,5.27,5.15,1.1719
2023-08-31,5.21,5.19,5.24,5.16,0.5792
2023-09-01,5.2,5.2,5.26,5.16,-0.1919
2023-09-04,5.33,5.23,5.34,5.18,2.5
2023-09-05,5.29,5.34,5.37,5.26,-0.7505
2023-09-06,5.31,5.26,5.33,5.25,0.3781
2023-09-07,5.22,5.3,5.31,5.2,-1.6949
2023-09-08,5.22,5.22,5.26,5.19,0.0
2023-09-11,5.22,5.23,5.26,5.2,0.0
2023-09-12,5.24,5.25,5.26,5.2,0.3831
2023-09-13,5.17,5.24,5.24,5.13,-1.3359
2023-09-14,5.15,5.16,5.18,5.12,-0.3868
2023-09-15,5.18,5.15,5.21,5.14,0.5825
2023-09-18,5.1,5.13,5.14,5.04,-1.5444
2023-09-19,5.04,5.09,5.11,5.02,-1.1765
2023-09-20,5.05,5.04,5.11,5.04,0.1984
2023-09-21,5.04,5.04,5.11,5.01,-0.198
2023-09-22,5.1,5.05,5.12,5.02,1.1905
2023-09-25,5.05,5.1,5.11,5.01,-0.9804
2023-09-26,4.91,5.03,5.04,4.91,-2.7723
2023-09-27,4.9,4.9,4.98,4.89,-0.2037
2023-09-28,5.01,4.91,5.03,4.91,2.2449
2023-10-09,5.02,5.01,5.05,4.95,0.1996
2023-10-10,4.96,5.0,5.02,4.88,-1.1952
2023-10-11,5.07,4.94,5.1,4.94,2.2177
2023-10-12,5.4,5.26,5.53,5.15,6.5089
2023-10-13,5.56,5.45,5.63,5.37,2.963
2023-10-16,5.42,5.54,5.55,5.37,-2.518
2023-10-17,5.39,5.41,5.46,5.31,-0.5535
2023-10-18,5.35,5.33,5.42,5.32,-0.7421
2023-10-19,5.27,5.36,5.38,5.26,-1.4953
2023-10-20,5.19,5.25,5.31,5.17,-1.518
2023-10-23,5.09,5.24,5.25,5.07,-1.9268
2023-10-24,5.06,5.15,5.19,5.0,-0.5894
2023-10-25,4.99,5.09,5.1,4.97,-1.3834
2023-10-26,5.12,4.98,5.13,4.93,2.6052
2023-10-27,5.19,5.12,5.29,5.1,1.3672
2023-10-30,5.33,5.19,5.37,5.16,2.6975
2023-10-31,5.36,5.31,5.42,5.31,0.5629
2023-11-01,5.28,5.35,5.38,5.25,-1.4925
2023-11-02,5.2,5.28,5.31,5.19,-1.5152
2023-11-03,5.31,5.21,5.33,5.19,2.1154
2023-11-06,5.35,5.33,5.39,5.32,0.7533
2023-11-07,5.33,5.35,5.42,5.27,-0.3738
2023-11-08,5.3,5.34,5.35,5.27,-0.5629
2023-11-09,5.26,5.3,5.35,5.24,-0.7547
2023-11-10,5.33,5.28,5.41,5.23,1.3308
2023-11-13,5.34,5.35,5.38,5.27,0.1876
2023-11-14,5.44,5.37,5.5,5.34,1.8727
2023-11-15,5.61,5.5,5.73,5.48,3.125
2023-11-16,5.7,5.58,5.79,5.57,1.6043
2023-11-17,5.91,5.7,5.94,5.68,3.6842
2023-11-20,5.96,5.91,6.01,5.8,0.846
2023-11-21,5.82,5.96,5.96,5.82,-2.349
2023-11-22,5.76,5.8,5.84,5.73,-1.0309
2023-11-23,5.82,5.74,5.86,5.7,1.0417
2023-11-24,5.88,5.81,5.96,5.8,1.0309
2023-11-27,5.87,5.87,5.94,5.82,-0.1701
2023-11-28,5.85,5.86,5.96,5.82,-0.3407
2023-11-29,5.81,5.83,5.9,5.79,-0.6838
2023-11-30,5.76,5.76,5.86,5.69,-0.8606
2023-12-01,5.73,5.73,5.77,5.68,-0.5208
2023-12-04,5.71,5.76,5.8,5.65,-0.349
2023-12-05,5.6,5.69,5.72,5.58,-1.9264
2023-12-06,5.66,5.61,5.77,5.53,1.0714
2023-12-07,5.66,5.67,5.72,5.62,0.0
2023-12-08,5.65,5.66,5.71,5.61,-0.1767
2023-12-11,5.74,5.63,5.76,5.58,1.5929
2023-12-12,5.77,5.73,5.82,5.72,0.5226
2023-12-13,5.67,5.73,5.77,5.65,-1.7331
2023-12-14,5.64,5.7,5.72,5.62,-0.5291
2023-12-15,5.6,5.68,5.69,5.57,-0.7092
2023-12-18,5.56,5.58,5.62,5.47,-0.7143
2023-12-19,5.56,5.53,5.62,5.5,0.0
2023-12-20,5.5,5.58,5.6,5.46,-1.0791
2023-12-21,5.52,5.46,5.54,5.41,0.3636
2023-12-22,5.45,5.53,5.53,5.42,-1.2681
2023-12-25,5.53,5.42,5.58,5.42,1.4679
2023-12-26,5.42,5.56,5.62,5.34,-1.9892
2023-12-27,5.48,5.37,5.49,5.35,1.107
2023-12-28,5.45,5.49,5.52,5.4,-0.5474
2023-12-29,5.58,5.47,5.71,5.46,2.3853
2024-01-02,5.46,5.59,5.63,5.46,-2.1505
2024-01-03,5.42,5.43,5.49,5.39,-0.7326
2024-01-04,5.36,5.44,5.47,5.32,-1.107
2024-01-05,5.31,5.36,5.46,5.29,-0.9328
2024-01-08,5.21,5.31,5.33,5.2,-1.8832
2024-01-09,5.23,5.23,5.26,5.17,0.3839
2024-01-10,5.26,5.22,5.31,5.16,0.5736
2024-01-11,5.36,5.24,5.44,5.22,1.9011
2024-01-12,5.31,5.32,5.37,5.27,-0.9328
2024-01-15,5.37,5.3,5.4,5.26,1.1299
2024-01-16,5.33,5.36,5.37,5.26,-0.7449
2024-01-17,5.28,5.32,5.39,5.28,-0.9381
2024-01-18,5.16,5.28,5.28,5.02,-2.2727
2024-01-19,5.14,5.19,5.24,5.13,-0.3876
2024-01-22,4.8,5.13,5.15,4.78,-6.6148
2024-01-23,4.93,4.8,4.96,4.71,2.7083
2024-01-24,5.0,4.93,5.04,4.83,1.4199
2024-01-25,5.2,5.02,5.21,4.93,4.0
2024-01-26,5.2,5.21,5.35,5.18,0.0
2024-01-29,5.17,5.21,5.26,5.14,-0.5769
