date,close,open,high,low,pct_change
2022-01-12,58.55,56.42,59.2,55.39,4.8344
2022-01-13,57.76,58.57,60.36,57.01,-1.3493
2022-01-14,57.01,57.63,58.67,56.5,-1.2985
2022-01-17,57.77,57.5,58.6,56.93,1.3331
2022-01-18,59.29,57.8,59.9,56.72,2.6311
2022-01-19,56.22,59.49,59.49,55.66,-5.1779
2022-01-20,53.6,56.05,56.94,53.06,-4.6603
2022-01-21,53.0,53.6,54.7,52.2,-1.1194
2022-01-24,56.27,54.11,57.2,53.03,6.1698
2022-01-25,55.02,55.92,56.7,55.01,-2.2214
2022-01-26,55.44,56.27,56.59,53.88,0.7634
2022-01-27,53.79,55.89,57.06,53.62,-2.9762
2022-01-28,53.48,54.21,54.84,52.3,-0.5763
2022-02-07,52.32,54.13,55.66,51.9,-2.169
2022-02-08,51.36,52.63,52.63,50.22,-1.8349
2022-02-09,51.89,51.0,52.27,49.48,1.0319
2022-02-10,50.05,52.22,53.4,49.7,-3.546
2022-02-11,48.22,49.94,50.5,48.05,-3.6563
2022-02-14,53.04,48.41,53.04,48.22,9.9959
2022-02-15,54.22,52.62,55.16,50.69,2.2247
2022-02-16,55.58,54.54,56.0,54.22,2.5083
2022-02-17,55.6,55.13,56.69,54.62,0.036
2022-02-18,55.07,55.49,55.58,54.5,-0.9532
2022-02-21,57.24,55.26,57.58,55.21,3.9404
2022-02-22,60.46,56.3,61.53,56.2,5.6254
2022-02-23,61.37,60.0,62.23,59.75,1.5051
2022-02-24,60.77,61.41,62.5,59.01,-0.9777
2022-02-25,62.2,61.0,63.3,61.0,2.3531
2022-02-28,62.36,62.18,63.1,61.4,0.2572
2022-03-01,61.45,63.12,63.61,60.68,-1.4593
2022-03-02,61.44,60.65,62.03,59.05,-0.0163
2022-03-03,59.85,61.6,61.6,59.3,-2.5879
2022-03-04,59.8,59.98,62.24,59.16,-0.0835
2022-03-07,57.92,59.88,60.4,57.32,-3.1438
2022-03-08,56.74,58.5,59.16,55.58,-2.0373
2022-03-09,56.18,57.18,58.8,54.52,-0.987
2022-03-10,59.25,57.31,60.88,57.06,5.4646
2022-03-11,58.44,58.0,59.0,56.78,-1.3671
2022-03-14,57.04,56.0,58.83,55.0,-2.3956
2022-03-15,55.96,56.5,58.73,55.32,-1.8934
2022-03-16,60.26,56.51,61.0,55.58,7.6841
2022-03-17,61.2,60.48,64.67,60.01,1.5599
2022-03-18,61.2,60.79,62.3,59.33,0.0
2022-03-21,61.74,61.08,62.47,60.5,0.8824
2022-03-22,61.34,61.94,62.0,59.8,-0.6479
2022-03-23,61.31,61.33,62.0,60.0,-0.0489
2022-03-24,60.76,61.28,61.28,59.88,-0.8971
2022-03-25,59.2,60.5,61.27,58.82,-2.5675
2022-03-28,58.89,58.44,59.9,58.13,-0.5236
2022-03-29,57.75,58.91,59.21,57.52,-1.9358
2022-03-30,62.22,58.37,62.37,57.81,7.7403
2022-03-31,60.7,61.84,61.84,60.0,-2.4429
2022-04-01,60.36,60.02,61.12,59.12,-0.5601
2022-04-06,58.85,60.0,60.0,58.01,-2.5017
2022-04-07,55.9,58.37,59.67,55.5,-5.0127
2022-04-08,57.8,55.9,58.68,55.0,3.3989
2022-04-11,53.83,56.94,56.95,53.8,-6.8685
2022-04-12,53.6,54.35,55.32,52.08,-0.4273
2022-04-13,53.73,53.8,55.02,52.0,0.2425
2022-04-14,51.0,53.73,54.0,50.54,-5.081
2022-04-15,51.25,50.66,52.09,48.87,0.4902
2022-04-18,56.38,53.0,56.38,52.18,10.0098
2022-04-19,58.79,59.0,59.65,57.91,4.2746
2022-04-20,57.96,58.01,59.2,57.5,-1.4118
2022-04-21,55.46,57.86,58.46,55.46,-4.3133
2022-04-22,56.54,55.6,57.28,55.05,1.9473
2022-04-25,53.87,55.65,56.53,53.0,-4.7223
2022-04-26,51.5,53.88,55.54,49.0,-4.3995
2022-04-27,56.65,50.14,56.65,50.14,10.0
2022-04-28,61.72,58.2,62.32,58.0,8.9497
2022-04-29,65.0,61.72,65.17,59.89,5.3143
2022-05-05,68.01,64.01,70.5,63.98,4.6308
2022-05-06,67.5,66.73,69.28,65.45,-0.7499
2022-05-09,67.82,67.99,69.0,66.05,0.4741
2022-05-10,70.0,67.32,74.6,67.0,3.2144
2022-05-11,68.06,69.8,70.87,67.67,-2.7714
2022-05-12,70.26,67.95,71.26,67.11,3.2324
2022-05-13,71.2,70.64,73.64,70.55,1.3379
2022-05-16,72.18,70.67,73.02,70.67,1.3764
2022-05-17,76.79,71.81,76.99,71.35,6.3868
2022-05-18,74.87,76.39,77.45,73.8,-2.5003
2022-05-19,78.36,73.77,82.0,73.62,4.6614
2022-05-20,75.76,77.01,78.02,74.46,-3.318
2022-05-23,78.08,75.76,78.5,74.03,3.0623
2022-05-24,76.78,77.7,80.33,76.7,-1.665
2022-05-25,79.18,76.85,79.86,76.0,3.1258
2022-05-26,81.81,78.99,83.29,77.25,3.6357
2022-05-27,82.57,82.0,87.8,81.2,0.929
2022-05-30,83.95,82.13,83.99,79.51,1.6713
2022-05-31,84.8,84.49,84.99,81.5,1.0125
2022-06-01,82.4,83.5,84.49,81.01,-2.8302
2022-06-02,83.83,82.8,84.7,81.75,1.7354
2022-06-06,92.21,85.0,92.21,84.77,9.9964
2022-06-07,95.75,92.3,96.72,92.0,3.8391
2022-06-08,101.88,95.94,102.3,95.94,6.4021
2022-06-09,105.32,99.3,106.66,99.3,3.3765
2022-06-10,104.98,102.01,106.15,101.87,-0.3228
2022-06-13,114.91,105.0,115.48,105.0,9.4589
2022-06-14,109.99,111.85,112.11,105.33,-4.2816
2022-06-15,106.0,108.5,109.88,102.28,-3.6276
2022-06-16,106.29,105.0,109.19,104.88,0.2736
2022-06-17,111.92,105.85,114.43,105.85,5.2968
2022-06-20,122.0,112.24,123.11,112.24,9.0064
2022-06-21,113.97,120.01,120.01,111.0,-6.582
2022-06-22,120.02,114.0,124.02,113.5,5.3084
2022-06-23,122.2,120.05,125.5,117.45,1.8164
2022-06-24,125.84,129.99,130.2,120.0,2.9787
2022-06-27,138.0,128.1,138.42,127.1,9.6631
2022-06-28,138.3,136.0,139.55,132.5,0.2174
2022-06-29,124.47,136.0,136.0,124.47,-10.0
2022-06-30,132.61,123.54,135.0,123.4,6.5397
2022-07-01,142.99,135.1,145.5,134.0,7.8275
2022-07-04,148.77,142.76,150.5,136.0,4.0422
2022-07-05,151.97,147.0,154.88,146.87,2.151
2022-07-06,150.18,152.33,157.54,147.77,-1.1779
2022-07-07,151.96,149.2,153.16,144.0,1.1852
2022-07-08,145.25,152.5,152.8,144.17,-4.4156
2022-07-11,148.65,142.7,150.88,142.26,2.3408
2022-07-12,152.17,148.64,156.66,148.0,2.368
2022-07-13,136.95,154.07,154.99,136.95,-10.002
2022-07-14,141.8,134.01,145.2,132.59,3.5414
2022-07-15,144.51,141.0,147.98,140.99,1.9111
2022-07-18,141.0,145.42,147.0,134.58,-2.4289
2022-07-19,130.32,141.0,142.67,129.51,-7.5745
2022-07-20,135.45,131.07,135.86,128.51,3.9365
2022-07-21,134.0,134.4,139.44,131.61,-1.0705
2022-07-22,131.25,134.88,134.88,125.02,-2.0522
2022-07-25,130.49,130.04,131.88,127.51,-0.579
2022-07-26,133.7,132.1,136.3,129.2,2.46
2022-07-27,139.72,132.44,140.22,132.0,4.5026
2022-07-28,137.56,140.25,141.72,134.12,-1.5459
2022-07-29,146.25,138.0,149.88,137.0,6.3172
2022-08-01,145.0,143.06,145.95,138.9,-0.8547
2022-08-02,152.48,139.88,156.78,139.88,5.1586
2022-08-03,145.0,154.14,156.0,145.0,-4.9056
2022-08-04,144.3,146.4,148.0,141.5,-0.4828
2022-08-05,137.13,145.0,145.68,133.7,-4.9688
2022-08-08,137.8,134.56,139.55,133.7,0.4886
2022-08-09,145.23,139.0,147.93,135.11,5.3919
2022-08-10,148.65,145.67,151.79,142.8,2.3549
2022-08-11,137.77,149.29,151.82,136.5,-7.3192
2022-08-12,138.0,137.0,139.97,135.1,0.1669
2022-08-15,142.8,136.0,146.91,136.0,3.4783
2022-08-16,157.08,152.0,157.08,151.91,10.0
2022-08-17,155.51,159.39,167.76,154.1,-0.9995
2022-08-18,146.93,158.0,158.22,144.0,-5.5173
2022-08-19,139.99,146.01,147.9,137.54,-4.7233
2022-08-22,142.79,139.99,143.9,138.87,2.0001
2022-08-23,157.07,143.0,157.07,142.0,10.0007
2022-08-24,152.26,157.07,162.97,150.94,-3.0623
2022-08-25,145.88,154.92,155.55,143.68,-4.1902
2022-08-26,141.99,146.99,148.21,140.53,-2.6666
2022-08-29,139.8,140.5,146.2,137.64,-1.5424
2022-08-30,138.72,139.3,142.6,133.0,-0.7725
2022-08-31,131.46,135.6,140.72,129.44,-5.2336
2022-09-01,136.7,133.0,137.03,129.9,3.986
2022-09-02,123.03,147.89,147.89,123.03,-10.0
2022-09-05,128.72,122.0,133.06,121.8,4.6249
2022-09-06,132.88,128.97,135.0,125.5,3.2318
2022-09-07,133.0,131.81,136.88,131.52,0.0903
2022-09-08,130.68,133.0,134.88,129.52,-1.7444
2022-09-09,128.68,130.88,131.77,126.3,-1.5305
2022-09-13,128.99,129.7,131.1,126.7,0.2409
2022-09-14,127.77,125.67,129.99,124.8,-0.9458
2022-09-15,121.37,128.9,128.98,120.4,-5.009
2022-09-16,121.02,121.3,125.3,120.66,-0.2884
2022-09-19,118.7,119.5,123.85,117.5,-1.917
2022-09-20,122.34,120.23,124.98,117.82,3.0666
2022-09-21,119.39,121.88,123.5,119.0,-2.4113
2022-09-22,119.8,118.2,122.36,116.66,0.3434
2022-09-23,118.53,119.81,122.32,115.22,-1.0601
2022-09-26,122.29,118.43,124.83,118.0,3.1722
2022-09-27,121.45,122.29,124.9,120.07,-0.6869
2022-09-28,117.98,122.48,124.5,117.38,-2.8571
2022-09-29,121.29,118.8,122.41,115.6,2.8056
2022-09-30,115.75,120.71,122.2,115.55,-4.5676
2022-10-10,114.5,115.79,119.0,113.22,-1.0799
2022-10-11,120.0,115.15,122.18,113.7,4.8035
2022-10-12,129.98,120.3,130.6,120.02,8.3167
2022-10-13,131.96,129.9,134.6,129.31,1.5233
2022-10-14,145.16,134.0,145.16,129.1,10.003
2022-10-17,141.18,140.23,144.06,138.48,-2.7418
2022-10-18,139.7,141.18,143.3,139.0,-1.0483
2022-10-19,137.1,139.74,141.5,136.68,-1.8611
2022-10-20,138.87,136.06,139.8,133.75,1.291
2022-10-21,138.4,138.28,140.87,135.26,-0.3384
2022-10-24,138.1,138.66,140.83,135.81,-0.2168
2022-10-25,133.4,133.99,135.2,125.2,-3.4033
2022-10-26,136.41,133.27,138.5,133.19,2.2564
2022-10-27,134.9,139.13,144.95,134.81,-1.107
2022-10-28,134.41,134.98,137.6,133.46,-0.3632
2022-10-31,129.98,133.0,135.88,128.5,-3.2959
2022-11-01,132.0,131.8,134.56,128.53,1.5541
2022-11-02,131.0,130.0,132.18,125.8,-0.7576
2022-11-03,136.29,130.0,139.99,129.0,4.0382
2022-11-04,139.0,136.27,140.28,134.01,1.9884
2022-11-07,138.11,142.96,145.0,137.19,-0.6403
2022-11-08,136.35,136.5,138.0,134.65,-1.2743
2022-11-09,135.1,135.36,138.2,134.55,-0.9168
2022-11-10,128.7,133.96,134.62,128.5,-4.7372
2022-11-11,125.8,131.43,132.88,121.65,-2.2533
2022-11-14,122.73,122.8,126.6,121.68,-2.4404
2022-11-15,123.79,122.5,125.38,122.49,0.8637
2022-11-16,119.86,123.5,124.63,119.85,-3.1747
2022-11-17,121.15,119.81,121.8,119.2,1.0763
2022-11-18,122.0,120.79,124.29,116.51,0.7016
2022-11-21,123.24,120.2,124.88,118.88,1.0164
2022-11-22,122.38,123.39,124.11,120.1,-0.6978
2022-11-23,124.8,121.51,125.82,119.5,1.9774
2022-11-24,124.91,124.58,128.38,124.3,0.0881
2022-11-25,122.37,123.43,124.56,122.01,-2.0335
2022-11-28,126.89,120.82,127.86,120.3,3.6937
2022-11-29,124.0,126.3,126.78,123.57,-2.2776
2022-11-30,124.46,123.99,125.66,123.0,0.371
2022-12-01,126.98,124.8,127.66,123.5,2.0247
2022-12-02,132.49,126.8,133.6,125.82,4.3393
2022-12-05,130.9,133.19,134.97,130.23,-1.2001
2022-12-06,141.43,139.0,143.71,133.33,8.0443
2022-12-07,135.0,135.39,139.32,133.6,-4.5464
2022-12-08,133.3,133.64,137.0,132.68,-1.2593
2022-12-09,136.02,134.01,137.45,132.0,2.0405
2022-12-12,134.02,134.05,135.98,130.39,-1.4704
2022-12-13,131.4,134.93,135.8,130.72,-1.9549
2022-12-14,129.5,130.97,132.18,128.4,-1.446
2022-12-15,131.22,129.49,132.08,127.6,1.3282
2022-12-16,125.35,130.18,131.68,123.8,-4.4734
2022-12-19,126.0,125.33,128.86,122.0,0.5185
2022-12-20,123.88,125.67,127.48,123.0,-1.6825
2022-12-21,122.69,124.1,124.5,121.5,-0.9606
2022-12-22,116.61,122.69,123.5,116.16,-4.9556
2022-12-23,109.45,116.63,117.49,108.87,-6.1401
2022-12-26,120.29,109.81,120.3,109.44,9.9041
2022-12-27,130.14,121.0,130.49,120.4,8.1885
2022-12-28,132.9,129.73,134.8,128.0,2.1208
2022-12-29,133.96,132.4,134.77,131.0,0.7976
2022-12-30,131.32,134.32,135.49,131.04,-1.9707
2023-01-03,135.9,130.59,136.36,128.17,3.4877
2023-01-04,133.14,135.9,136.22,131.5,-2.0309
2023-01-05,135.88,134.0,137.5,133.51,2.058
2023-01-06,140.01,136.0,145.69,136.0,3.0394
2023-01-09,139.12,140.22,141.58,136.5,-0.6357
2023-01-10,141.07,139.5,141.98,138.12,1.4017
2023-01-11,140.11,141.0,143.0,139.07,-0.6805
2023-01-12,138.63,140.0,140.6,137.74,-1.0563
2023-01-13,137.17,139.4,140.12,135.83,-1.0532
2023-01-16,134.7,137.38,137.68,132.34,-1.8007
2023-01-17,133.27,135.0,136.29,132.7,-1.0616
2023-01-18,129.65,133.79,134.25,129.51,-2.7163
2023-01-19,125.67,130.16,131.5,123.64,-3.0698
2023-01-20,126.0,126.15,129.35,125.24,0.2626
2023-01-30,128.44,127.51,132.0,126.52,1.9365
2023-01-31,130.24,131.0,131.8,127.1,1.4014
2023-02-01,131.3,130.11,134.99,128.68,0.8139
2023-02-02,130.7,129.8,132.47,129.4,-0.457
2023-02-03,129.51,129.77,131.5,127.3,-0.9105
2023-02-06,130.1,128.51,131.97,128.51,0.4556
2023-02-07,128.0,130.3,130.98,125.3,-1.6141
2023-02-08,125.41,128.16,128.98,125.12,-2.0234
2023-02-09,127.2,126.09,129.3,124.75,1.4273
2023-02-10,125.17,127.0,127.36,124.3,-1.5959
2023-02-13,123.0,125.56,125.83,121.92,-1.7336
2023-02-14,123.18,123.0,124.0,120.99,0.1463
2023-02-15,120.73,123.84,124.63,119.5,-1.989
2023-02-16,118.8,120.89,121.49,118.08,-1.5986
2023-02-17,118.21,118.8,120.95,118.03,-0.4966
2023-02-20,121.13,118.5,121.57,117.09,2.4702
2023-02-21,123.5,121.15,124.08,117.6,1.9566
2023-02-22,120.88,123.0,124.4,120.68,-2.1215
2023-02-23,132.97,120.96,132.97,120.8,10.0017
2023-02-24,132.71,133.15,136.84,131.49,-0.1955
2023-02-27,138.98,132.86,139.99,131.51,4.7246
2023-02-28,143.61,138.92,143.61,137.63,3.3314
2023-03-01,133.81,140.3,140.3,132.39,-6.824
2023-03-02,133.11,133.85,134.96,131.73,-0.5231
2023-03-03,130.1,133.11,135.39,130.01,-2.2613
2023-03-06,141.93,132.88,141.93,131.77,9.093
2023-03-07,139.9,141.93,143.98,138.11,-1.4303
2023-03-08,138.12,140.98,145.56,137.19,-1.2723
2023-03-09,136.9,139.0,141.68,135.22,-0.8833
2023-03-10,133.45,137.0,137.14,131.26,-2.5201
2023-03-13,133.96,134.0,134.97,131.33,0.3822
2023-03-14,127.7,132.36,133.77,125.89,-4.673
2023-03-15,124.71,128.2,130.63,124.33,-2.3414
2023-03-16,120.79,123.31,124.69,120.3,-3.1433
2023-03-17,120.9,122.0,122.88,119.44,0.0911
2023-03-20,126.55,119.79,127.7,117.08,4.6733
2023-03-21,126.46,125.1,126.75,122.0,-0.0711
2023-03-22,124.97,126.7,130.48,123.67,-1.1782
2023-03-23,123.94,124.99,127.56,123.26,-0.8242
2023-03-24,116.65,117.52,117.62,111.55,-5.8819
2023-03-27,119.6,116.26,121.6,115.96,2.5289
2023-03-28,118.32,119.0,120.68,117.18,-1.0702
2023-03-29,119.9,119.5,120.8,117.3,1.3354
2023-03-30,125.1,120.0,126.3,118.63,4.3369
2023-03-31,123.48,125.2,126.0,123.12,-1.295
2023-04-03,134.74,123.46,135.79,123.08,9.1189
2023-04-04,133.1,133.96,136.93,129.31,-1.2172
2023-04-06,130.43,132.1,132.87,126.8,-2.006
2023-04-07,130.61,130.33,132.56,128.3,0.138
2023-04-10,137.04,131.0,139.6,128.01,4.9231
2023-04-11,136.0,136.46,137.36,133.22,-0.7589
2023-04-12,131.45,135.01,135.99,130.9,-3.3456
2023-04-13,132.1,130.02,133.36,129.0,0.4945
2023-04-14,133.4,131.02,135.4,129.0,0.9841
2023-04-17,135.67,133.41,138.12,133.41,1.7016
2023-04-18,134.31,135.0,137.01,133.5,-1.0024
2023-04-19,131.46,133.6,133.81,130.37,-2.122
2023-04-20,130.61,131.98,131.98,128.0,-0.6466
2023-04-21,128.31,132.37,133.37,128.01,-1.761
2023-04-24,121.0,121.76,123.32,116.0,-5.6971
2023-04-25,112.2,120.05,122.61,111.0,-7.2727
2023-04-26,117.16,112.79,121.0,111.81,4.4207
2023-04-27,117.28,117.16,118.29,114.77,0.1024
2023-04-28,118.7,121.91,124.99,115.56,1.2108
2023-05-04,116.0,117.78,119.56,115.58,-2.2746
2023-05-05,111.84,115.0,116.0,111.0,-3.5862
2023-05-08,113.2,111.84,116.84,111.42,1.216
2023-05-09,111.95,113.26,114.99,111.5,-1.1042
2023-05-10,112.17,112.3,113.0,110.0,0.1965
2023-05-11,111.19,113.5,114.09,110.88,-0.8737
2023-05-12,104.35,110.64,111.8,101.01,-6.1516
2023-05-15,104.74,103.28,108.55,103.22,0.3737
2023-05-16,104.82,104.52,105.87,102.79,0.0764
2023-05-17,105.04,104.36,105.49,102.46,0.2099
2023-05-18,102.27,104.0,105.38,101.5,-1.8239
2023-05-19,101.55,101.29,102.68,100.17,-0.704
2023-05-22,105.2,104.26,105.98,103.08,3.5943
2023-05-23,106.45,104.3,108.68,103.02,1.1882
2023-05-24,111.5,106.07,113.98,106.0,4.744
2023-05-25,116.4,111.18,119.0,110.05,4.3946
2023-05-26,115.99,115.0,119.38,111.48,-0.3522
2023-05-29,112.62,115.52,115.52,110.6,-2.9054
2023-05-30,112.93,111.88,115.5,111.37,0.2753
2023-05-31,113.79,112.53,114.55,110.62,0.7615
2023-06-01,108.57,113.2,113.21,107.8,-4.5874
2023-06-02,108.7,108.21,110.61,107.63,0.1197
2023-06-05,106.27,108.68,108.68,106.01,-2.2355
2023-06-06,106.23,106.46,109.0,105.45,-0.0376
2023-06-07,105.63,105.2,105.99,101.6,-0.5648
2023-06-08,104.4,105.13,108.61,104.18,-1.1644
2023-06-09,104.37,104.38,106.18,103.1,-0.0287
2023-06-12,104.4,104.37,105.2,102.07,0.0287
2023-06-13,103.76,103.44,105.23,103.05,-0.613
2023-06-14,103.02,103.75,104.45,102.88,-0.7132
2023-06-15,109.15,103.02,109.9,101.83,5.9503
2023-06-16,109.45,109.15,110.05,107.89,0.2749
2023-06-19,107.33,109.46,110.86,107.26,-1.937
2023-06-20,105.55,107.33,107.99,104.51,-1.6584
2023-06-21,103.21,105.6,107.94,103.18,-2.217
2023-06-26,105.35,102.5,108.45,101.56,2.0734
2023-06-27,106.0,104.35,108.99,104.01,0.617
2023-06-28,111.0,106.6,111.49,105.01,4.717
2023-06-29,113.19,111.3,116.78,111.3,1.973
2023-06-30,113.84,112.5,114.35,111.58,0.5743
2023-07-03,112.92,113.01,116.0,112.66,-0.8082
2023-07-04,111.73,113.0,114.16,110.58,-1.0538
2023-07-05,109.0,111.5,111.96,108.6,-2.4434
2023-07-06,107.35,109.0,109.14,106.78,-1.5138
2023-07-07,105.39,106.94,107.3,105.11,-1.8258
2023-07-10,109.3,105.28,110.39,104.68,3.71
2023-07-11,108.52,109.1,109.5,106.91,-0.7136
2023-07-12,105.92,106.8,107.5,102.62,-2.3959
2023-07-13,109.8,111.0,112.38,108.23,3.6631
2023-07-14,106.07,109.26,110.2,105.93,-3.3971
2023-07-17,105.66,105.8,107.55,104.85,-0.3865
2023-07-18,104.31,106.2,106.44,103.65,-1.2777
2023-07-19,104.68,104.09,106.31,102.7,0.3547
2023-07-20,104.5,105.05,105.95,104.0,-0.172
2023-07-21,103.62,103.62,104.78,102.77,-0.8421
2023-07-24,102.79,104.0,104.17,102.56,-0.801
2023-07-25,104.61,103.46,105.26,103.46,1.7706
2023-07-26,105.48,104.46,106.46,103.5,0.8317
2023-07-27,103.35,104.9,105.98,102.85,-2.0193
2023-07-28,103.9,102.35,104.5,102.3,0.5322
2023-07-31,102.71,104.5,104.5,102.33,-1.1453
2023-08-01,94.37,102.59,103.01,92.67,-8.1199
2023-08-02,93.0,94.0,96.37,92.73,-1.4517
2023-08-03,93.73,93.8,95.38,93.37,0.7849
2023-08-04,93.4,93.64,93.94,89.5,-0.3521
2023-08-07,91.64,92.99,93.37,91.36,-1.8844
2023-08-08,90.09,92.25,92.25,89.9,-1.6914
2023-08-09,90.01,89.5,91.15,89.17,-0.0888
2023-08-10,91.73,90.32,93.11,89.75,1.9109
2023-08-11,93.94,91.73,94.48,91.37,2.4092
2023-08-14,95.99,93.8,96.26,93.34,2.1822
2023-08-15,94.59,95.19,96.37,93.85,-1.4585
2023-08-16,93.44,94.94,95.5,93.25,-1.2158
2023-08-17,92.35,92.88,93.6,91.23,-1.1665
2023-08-18,90.94,92.24,93.18,90.87,-1.5268
2023-08-21,89.71,90.9,90.91,89.5,-1.3525
2023-08-22,88.82,89.89,90.5,87.21,-0.9921
2023-08-23,88.3,88.47,89.79,87.3,-0.5855
2023-08-24,90.35,88.47,91.39,86.56,2.3216
2023-08-25,86.51,90.12,90.19,86.47,-4.2501
2023-08-28,91.0,92.95,93.6,88.81,5.1902
2023-08-29,95.94,90.2,96.14,89.8,5.4286
2023-08-30,97.16,96.11,98.27,95.46,1.2716
2023-08-31,95.66,97.0,97.29,95.03,-1.5438
2023-09-01,96.94,96.66,97.89,95.71,1.3381
2023-09-04,100.09,97.25,100.68,95.62,3.2494
2023-09-05,101.52,99.62,102.46,99.51,1.4287
2023-09-06,101.55,101.23,102.18,99.56,0.0296
2023-09-07,99.86,101.28,101.97,99.83,-1.6642
2023-09-08,98.47,99.01,99.64,98.27,-1.3919
2023-09-11,99.57,98.68,100.58,98.03,1.1171
2023-09-12,98.88,98.79,99.97,98.3,-0.693
2023-09-13,97.83,98.7,99.19,97.27,-1.0619
2023-09-14,96.57,97.65,98.0,96.0,-1.2879
2023-09-15,96.19,96.68,97.2,95.6,-0.3935
2023-09-18,96.04,95.64,97.0,95.13,-0.1559
2023-09-19,94.31,96.29,96.48,93.88,-1.8013
2023-09-20,92.65,93.98,94.5,92.58,-1.7602
2023-09-21,92.7,93.24,94.79,92.5,0.054
2023-09-22,95.6,93.0,95.8,93.0,3.1284
2023-09-25,105.16,95.5,105.16,94.81,10.0
2023-09-26,105.18,105.88,106.34,103.75,0.019
2023-09-27,107.69,105.46,108.98,104.58,2.3864
2023-09-28,106.67,107.35,107.98,104.88,-0.9472
2023-10-09,106.0,106.4,108.55,105.7,-0.6281
2023-10-10,100.97,105.34,105.34,99.0,-4.7453
2023-10-11,100.07,101.24,102.54,99.88,-0.8914
2023-10-12,100.0,100.5,101.1,99.36,-0.07
2023-10-13,95.62,99.68,99.68,94.06,-4.38
2023-10-16,93.49,95.7,95.78,92.88,-2.2276
2023-10-17,93.97,93.47,95.15,92.52,0.5134
2023-10-18,91.5,93.5,93.5,91.37,-2.6285
2023-10-19,91.2,90.62,92.0,90.62,-0.3279
2023-10-20,92.68,90.63,93.37,90.34,1.6228
2023-10-23,91.8,92.01,93.47,90.83,-0.9495
2023-10-24,93.26,92.23,93.35,91.18,1.5904
2023-10-25,92.84,96.01,96.19,92.8,-0.4504
2023-10-26,90.46,92.58,92.58,88.96,-2.5636
2023-10-27,91.53,88.68,92.26,87.61,2.6581
2023-10-30,93.63,90.96,94.42,90.64,2.2943
2023-10-31,92.02,93.61,94.06,91.4,-1.7195
2023-11-01,92.33,92.29,93.28,91.22,0.3369
2023-11-02,90.0,92.0,92.49,89.8,-2.5236
2023-11-03,90.2,90.1,91.62,90.1,0.2222
2023-11-06,93.77,90.7,94.18,90.33,3.9579
2023-11-07,92.67,93.26,93.51,91.92,-1.1731
2023-11-08,91.53,92.31,92.83,90.88,-1.2302
2023-11-09,93.79,91.06,95.2,90.98,2.4691
2023-11-10,91.91,93.0,93.0,91.39,-2.0045
2023-11-13,92.37,92.28,92.69,91.86,0.5005
2023-11-14,92.12,92.6,93.44,91.56,-0.2707
2023-11-15,93.69,93.35,94.33,92.55,1.7043
2023-11-16,92.3,93.5,93.69,91.9,-1.4836
2023-11-17,92.36,92.34,92.58,91.84,0.065
2023-11-20,91.47,92.17,92.3,91.02,-0.9636
2023-11-21,90.36,91.47,92.1,90.36,-1.2135
2023-11-22,90.78,90.66,91.7,90.0,0.4648
2023-11-23,90.03,90.75,90.76,89.68,-0.8262
2023-11-24,88.07,90.01,90.01,87.81,-2.1771
2023-11-27,87.86,87.11,88.12,86.93,-0.2384
2023-11-28,87.51,87.86,88.1,86.99,-0.3984
2023-11-29,85.03,87.48,87.73,84.82,-2.834
2023-11-30,85.86,85.03,86.86,84.7,0.9761
2023-12-01,85.36,85.12,85.88,84.9,-0.5823
2023-12-04,86.35,85.54,87.2,85.29,1.1598
2023-12-05,84.92,85.77,86.49,84.92,-1.6561
2023-12-06,85.61,84.78,86.3,84.5,0.8125
2023-12-07,83.55,85.55,85.58,82.91,-2.4063
2023-12-08,81.83,83.5,83.83,81.78,-2.0586
2023-12-11,81.11,80.78,81.77,77.74,-0.8799
2023-12-12,78.96,80.5,81.26,78.3,-2.6507
2023-12-13,75.73,78.56,78.9,75.61,-4.0907
2023-12-14,72.8,75.99,76.87,72.73,-3.869
2023-12-15,73.0,73.0,74.04,72.61,0.2747
2023-12-18,70.5,72.42,72.83,70.24,-3.4247
2023-12-19,72.9,70.85,75.37,69.88,3.4043
2023-12-20,72.96,72.9,73.69,72.28,0.0823
2023-12-21,75.85,72.45,76.56,72.2,3.9611
2023-12-22,79.77,75.32,83.4,74.52,5.1681
2023-12-25,80.48,79.67,81.98,78.78,0.8901
2023-12-26,79.85,80.28,81.1,79.07,-0.7828
2023-12-27,80.94,79.6,81.24,78.91,1.3651
2023-12-28,87.38,81.08,88.23,81.08,7.9565
2023-12-29,86.88,87.02,87.78,85.96,-0.5722
2024-01-02,86.63,86.52,89.52,86.16,-0.2878
2024-01-03,88.16,86.6,88.29,85.13,1.7661
2024-01-04,86.43,88.15,88.88,86.3,-1.9623
2024-01-05,81.81,85.89,86.16,81.52,-5.3454
2024-01-08,81.43,81.8,83.15,81.2,-0.4645
2024-01-09,82.2,81.47,85.14,79.48,0.9456
2024-01-10,84.45,81.5,86.7,81.1,2.7372
2024-01-11,85.32,84.45,85.78,82.97,1.0302
2024-01-12,87.72,85.1,91.5,84.66,2.8129
2024-01-15,88.39,87.22,89.3,87.0,0.7638
2024-01-16,88.45,87.7,89.96,86.42,0.0679
2024-01-17,86.05,88.01,88.44,86.02,-2.7134
2024-01-18,89.22,85.13,89.38,85.13,3.6839
2024-01-19,86.91,88.89,89.49,86.66,-2.5891
